time,open,high,low,close,volume
570,8.58,8.67,8.5,8.65,703473
585,8.65,8.685,8.64,8.66,298604
600,8.66,8.68,8.65,8.67,437948
615,8.645,8.65,8.595,8.6499,239417
630,8.65,8.68,8.64,8.6799,126309
645,8.68,8.7,8.64,8.645,234748
660,8.64,8.65,8.61,8.61,435259
675,8.6102,8.64,8.61,8.635,249156
690,8.64,8.64,8.6,8.63,261764
705,8.633,8.635,8.59,8.62,341660
720,8.61,8.63,8.61,8.63,257732
735,8.625,8.64,8.6,8.6,135687
750,8.6,8.61,8.58,8.59,356017
765,8.59,8.6,8.58,8.595,83307
780,8.59,8.61,8.58,8.59,401232
795,8.59,8.61,8.59,8.595,98758
810,8.6,8.6,8.56,8.56,170071
825,8.56,8.57,8.56,8.56,19350
840,8.56,8.57,8.545,8.555,313271
855,8.55,8.56,8.54,8.555,207621
870,8.555,8.575,8.52,8.57,453824
885,8.57,8.57,8.56,8.57,98568
900,8.57,8.6,8.56,8.6,174046
915,8.595,8.63,8.59,8.625,262406
930,8.63,8.68,8.62,8.65,400743
945,8.64,8.68,8.62,8.675,1352377
