time,open,high,low,close,volume
570,37.02,37.62,36.26,36.34,319824
585,36.35,36.83,36.3,36.509,125356
600,36.55,37.21,36.39,36.95,113062
615,36.99,37.34,36.91,37.09,111525
630,37.07,37.53,37.07,37.49,120691
645,37.51,37.53,37.09,37.19,98090
660,37.16,37.16,36.87,36.96,68143
675,36.9,36.9,36.5,36.68,101306
690,36.69,36.89,36.66,36.75,84828
705,36.745,36.97,36.73,36.885,64584
720,36.89,37.023,36.88,37.02,39372
735,37.04,37.08,36.93,37.02,62646
750,37.02,37.03,36.63,36.67,32462
765,36.655,36.73,36.61,36.625,28097
780,36.625,37.12,36.61,37.06,67837
795,37.0501,37.08,36.86,36.87,26973
810,36.89,36.92,36.83,36.914,24898
827,36.885,36.91,36.81,36.84,56682
840,36.824,37.0,36.824,37.0,37234
855,36.99,37.03,36.94,37.03,32334
870,37.05,37.1,36.945,36.95,38156
885,36.97,37.11,36.97,37.09,28374
900,37.075,37.24,37.02,37.24,42418
915,37.24,37.43,37.21,37.38,50071
930,37.38,37.43,37.35,37.35,87506
945,37.35,37.42,37.18,37.18,199975
