time,open,high,low,close,volume
570,34.41,35.2764,34.25,35.1718,70355
585,35.2,35.22,34.816,34.88,115376
600,34.88,34.95,34.6,34.61,66444
615,34.65,34.92,34.51,34.79,56636
630,34.825,35.1,34.8,35.07,28805
645,35.08,35.15,34.8,34.82,44017
660,34.83,34.85,34.66,34.76,49833
675,34.73,34.8,34.592,34.652,51168
690,34.7,34.7,34.48,34.5,24651
705,34.48,34.58,34.462,34.522,13841
720,34.52,34.62,34.51,34.555,13513
735,34.605,34.72,34.505,34.72,19480
751,34.65,34.67,34.55,34.603,7958
766,34.63,34.63,34.38,34.41,12126
780,34.46,34.53,34.34,34.46,15810
795,34.46,34.48,34.16,34.17,31678
810,34.14,34.33,34.09,34.29,37295
825,34.28,34.3794,34.22,34.32,12642
840,34.335,34.43,34.29,34.41,20474
855,34.39,34.49,34.202,34.31,20347
870,34.31,34.38,34.22,34.32,16399
885,34.375,34.51,34.32,34.383,15353
902,34.46,34.5,34.38,34.393,14411
915,34.4007,34.48,34.365,34.45,16219
930,34.48,34.48,34.313,34.4,45373
945,34.4,34.48,34.33,34.35,134503
