,time,close,volume
0,570,-0.05663583160279303,37264
1,585,-0.0411056303603969,8355
2,600,-0.4239557300963891,8224
3,619,0.4553430621265531,9497
4,630,-0.1757821191758185,14216
5,645,0.03225340050937724,3960
6,660,-0.2396931927133244,6987
7,675,0.15583606046438894,6092
8,693,0.0911921708185109,8950
9,706,0.387725711753628,9394
10,721,0.10402372626266444,15507
11,735,-0.10634998005938276,4086
12,750,-0.22873131842507888,4475
13,765,0.11755833555140908,6293
14,780,0.031021338201549883,9486
15,795,-0.062103394719325015,6052
16,810,0.02440052350214362,6676
17,825,-0.06399247805377464,5903
18,840,-0.21614948281614912,7155
19,855,0.08889876652960936,3944
20,871,0.04998056311434947,3890
21,885,0.023318823842933586,6435
22,900,-0.16238460682904265,8866
23,916,0.21530675663676874,6552
24,930,0.3208177533907218,15505
