,time,close,volume
0,570,0.2360379346680726,36614
1,585,0.10316006652771828,18079
2,600,-0.25116082735331313,38179
3,615,-0.17548681734570565,22161
4,630,-0.0634692280026258,7686
5,645,-0.1695382202725351,9142
6,660,-0.07422802850356777,11344
7,675,0.09957838089790616,12046
8,690,0.021182401660693066,8385
9,705,-0.01906779661016419,14559
10,720,-0.1124143635862245,9055
11,737,-0.18274154820339847,6694
12,750,-0.008500329387768124,11674
13,765,0.004249984062555901,9565
14,781,0.029741040511555072,6200
15,795,0.2183313549262279,6764
16,810,-0.03392705682781344,13822
17,825,0.24747763182942215,9941
18,840,-0.218340611353706,25466
19,855,0.0,18661
20,870,-0.07637150494293642,14512
21,885,-0.11681498630079039,11626
22,900,-0.22990952634379652,16366
23,915,0.38277613427914176,38636
24,930,-0.19015850082861976,29016
