,time,close,volume
0,570,0.004320694273841673,18441
1,585,0.4087880203594932,14510
2,600,0.6983274325479217,19373
3,615,-0.4981350608559162,21018
4,630,0.1225430125974217,25306
5,645,0.16149554663796245,9327
6,662,0.06724456236015632,16034
7,675,0.13918564190220212,11000
8,690,0.2909524737047258,11723
9,705,-0.3751359409558085,19949
10,720,0.2623936196791583,10565
11,735,0.10676893109324967,15370
12,750,0.07785509220962318,12829
13,765,-0.6612460815046994,12992
14,780,0.09908862927396893,17360
15,795,-0.5077952097575364,22429
16,810,-0.10461924747990975,15937
17,825,-0.10472881397698709,16110
18,840,0.4904244623721831,20850
19,855,0.20311276429130384,28399
20,870,0.05747477835524638,28621
21,885,-0.07220128249058101,29235
22,900,-0.22813688212927927,28837
23,915,0.1127147092695686,29694
24,930,0.13458620858415588,26771
