,time,close,volume
0,570,0.23679032383578041,15457
1,585,0.03667237125775575,22062
2,602,-0.16028138287215943,24489
3,616,0.22876687988628944,21264
4,630,-0.15682872301377737,23893
5,646,-0.12138354974498672,14086
6,660,-0.01336511260107417,15673
7,675,0.10791807127043236,15619
8,690,-0.03227457876110995,12621
9,705,0.06006139609379336,11843
10,720,-0.02670108139379746,15263
11,735,-0.09354120267260933,15738
12,750,0.0178141979157353,22486
13,765,0.329586186232844,14104
14,780,0.13630923356531963,27485
15,795,-0.13649528924794627,25521
16,810,-0.20794875786758052,45891
17,825,0.10442123972451173,108269
18,840,-0.10564359188212905,18287
19,855,0.014454401921323072,18286
20,871,0.08887111466595066,13445
21,886,-0.231600044538462,13499
22,900,0.3130133641166737,18577
23,915,-0.04441878026029153,15584
24,930,-0.08446696896950197,27822
