,time,close,volume
0,570,-0.1764225715564726,32495
1,585,-0.25739516097096476,16763
2,600,-0.06868585467657967,14839
3,615,-0.3725505793758199,9906
4,630,-0.5626366593781702,16432
5,645,0.5687166094415014,42361
6,660,0.6911714368466784,27451
7,675,0.11046526919332976,21538
8,690,-0.044732133459625054,14831
9,705,-0.06450848484050725,21442
10,720,-0.06586834235729623,18732
11,735,-0.05667888118525607,18642
12,750,-0.1412373447379105,18181
13,765,-0.2633668607728969,12527
14,780,-0.06489120790348546,24084
15,795,0.361549119218844,21139
16,810,-0.003958723707473109,28537
17,825,-0.01055771108824147,17000
18,840,-0.14537957284838532,13390
19,855,-0.007930423748968442,16180
20,870,-0.26770568278203133,18241
21,885,-0.09816667108857491,23128
22,900,0.4529547705513305,24307
23,915,0.12661399876024274,26057
24,930,-0.15719531848564827,36836
