,time,close,volume
0,570,0.26048040278312107,98133
1,585,-0.5731767353541021,32672
2,600,0.10889037198356186,40114
3,615,-0.1882775245904612,31343
4,630,0.4362298528381236,32076
5,645,0.33002147758824146,26636
6,660,-0.01746450339684988,68772
7,675,0.45548582256914943,27480
8,690,0.2722008391414294,103898
9,705,0.20589303943112178,30340
10,720,-0.122994837681467,32080
11,735,0.31601305496555643,28481
12,750,0.284120260357471,42184
13,765,0.003443763344579828,53748
14,780,-0.05857827090727954,23876
15,795,-0.12074794728488439,46010
16,810,-0.04141644232760563,72983
17,825,0.09892185862759723,13959
18,840,-0.040322858818249416,26122
19,855,-0.3305012891280791,14826
20,870,0.036324638483366145,18462
21,885,-0.10042594452333016,22946
22,900,0.04845799730021224,33812
23,915,-0.16294549993067095,34067
24,930,-0.07285848107413506,52320
