,time,close,volume
0,570,-0.5252988183203889,424153
1,585,-0.38693060397279627,48016
2,600,0.15956245863988217,30763
3,615,1.1238982333243586,76623
4,630,-0.03272692270670114,54197
5,645,0.15569138507668195,69683
6,660,0.024981264051960158,57070
7,675,0.39471553569876094,38722
8,690,0.4094166984369186,94836
9,705,-0.08394383394384436,63861
10,720,0.08006405124100666,32459
11,735,0.269961977186304,27742
12,751,0.18047218811616672,89966
13,765,0.4851563680314171,55154
14,780,-0.6883437915953613,54298
15,795,-0.06088511739410486,29451
16,810,-0.6819662081912684,28753
17,825,0.33601893924930143,31295
18,840,-0.05922020364107693,30850
19,855,0.4582794553890561,29336
20,870,0.08359933120536071,40329
21,885,-0.48877348403850224,35155
22,900,0.4144959501083894,51595
23,915,-0.3434196970275248,51777
24,930,0.42933130699087974,82859
