,time,close,volume
0,570,-0.013714097953466934,183287
1,585,0.3552996670366309,84588
2,600,-0.5562821518876869,31788
3,615,-0.3587679383969318,48734
4,630,-0.6021338779534419,43025
5,645,0.22485331834310734,64030
6,660,0.5971921491932597,48376
7,675,0.09420466836469021,41104
8,690,-0.34485776805252116,32780
9,705,-0.2685529733904326,26516
10,721,-0.05971407495873263,14869
11,737,0.05090666526233849,19813
12,750,-0.15823619389207894,15141
13,765,-0.25558767538601346,30437
14,781,0.07397752492337321,36632
15,795,-0.11991676365817791,27527
16,810,-0.010582010582000957,62355
17,825,0.0881057268722467,31137
18,840,0.4333561415513145,24030
19,855,0.4036485636401666,33977
20,870,0.3239280746605729,35947
21,885,-0.05921924015337784,24137
22,900,0.034843205574920814,37293
23,915,-0.045316693972878117,38476
24,930,-0.2200950251537156,41388
