,time,close,volume
0,570,0.2757262432299371,208568
1,585,1.119766309639733,179953
2,600,0.11670881151526001,120573
3,615,-0.36115178135674997,137058
4,630,0.6786233640329644,123114
5,645,0.03876344607034794,66018
6,660,0.10648596321393942,99581
7,675,0.18359261764421464,103134
8,690,0.18874348150227294,75377
9,705,0.11973798285329466,63615
10,720,0.24024601191620218,86095
11,735,-0.3761936915211735,56182
12,750,-0.47441134710532196,44009
13,765,0.20263081535932445,40167
14,780,0.12557959814528152,44872
15,795,-0.10637269122908755,60791
16,810,0.4428612688938172,55705
17,825,-0.4234666254157343,40130
18,840,0.1525243749396672,110192
19,855,1.7172675521821654,58030
20,870,0.08730511573851299,184772
21,885,-0.37307326355851494,129131
22,900,1.2496476557361762,101298
23,915,-0.2165725047081017,156019
24,930,-0.28328611898016726,156539
