,time,close,volume
0,570,-1.3701350277998368,329658
1,585,-0.2110281878339836,210120
2,600,-0.0526603952018398,383933
3,615,0.03482933625236003,302047
4,630,0.8240809277078786,222076
5,645,-0.8259117369023317,255785
6,660,-0.3144340187662185,237340
7,675,-0.8303557948769592,151925
8,690,0.46583850931675935,272022
9,705,-0.3115264797507668,147806
10,720,0.0552402952844801,145392
11,735,-0.7080362109947937,296655
12,750,0.2472000807183983,368253
13,765,0.14608835826910083,183320
14,780,1.0320071791803875,328585
15,795,-0.13979031452820825,168949
16,810,-0.5522088353413769,122745
17,825,-0.050226017076842946,142672
18,840,0.20050125313283493,112939
19,855,-0.36220947781466895,132229
20,870,-0.5564548765681882,111606
21,885,0.7969167151775468,170686
22,900,-0.8747595423711698,164794
23,915,-0.4168361122407448,175835
24,930,-0.24459845087647256,387225
