,time,close,volume
0,570,0.2764010674799907,498852
1,585,0.009530162965791589,243919
2,600,-0.695743966220439,226954
3,615,-1.278063951793175,206921
4,630,-0.4981441687829704,196448
5,645,-1.0461902881958176,216395
6,660,0.48128867498282,271342
7,675,0.8183146614710214,249978
8,690,0.283364273175974,151255
9,705,-0.519187579337956,125928
10,720,0.10729613733905526,105789
11,735,-0.11718749999999056,99817
12,750,-0.2840074429536836,92823
13,765,-0.7001972386587709,81418
14,780,0.4809107861419127,112351
15,795,-0.049096622152393125,124427
16,810,0.6439024390243869,100096
17,825,0.5288951428987352,113398
18,840,0.5549121791160034,202279
19,855,-0.5141138810747901,105077
20,870,0.6169864070182208,90362
21,885,-0.202859350850085,199884
22,900,0.10614686866737377,106955
23,915,0.15415743327874631,104832
24,930,-0.48407396650208145,169640
