,time,close,volume
0,570,0.10106114199091311,133403
1,585,-0.07079288025890715,93553
2,600,-0.050591925528682746,116506
3,615,0.24728740852889686,94793
4,630,0.040357160873724506,121379
5,645,-0.24780014160007113,165373
6,660,0.18172640080766544,70966
7,675,-0.06566651512855252,77404
8,690,-0.12796067106014447,69354
9,705,-0.08453556061756597,55876
10,720,0.0050617533913701685,51224
11,735,0.24237527772166725,43400
12,750,-0.10109179134653691,72760
13,765,0.09089990910009434,47262
14,780,0.0706499798142846,52907
15,795,0.17128463476070702,47033
16,810,-0.030235839548479276,52380
17,825,0.060435132957294795,40570
18,840,-0.030226700251890316,61174
19,855,0.21114015684696738,72931
20,870,-0.09057059474689463,110976
21,885,0.13567157429274,92203
22,900,-0.08549587608126508,60841
23,915,0.0,154757
24,930,-0.05031699708161131,166612
