,time,close,volume
0,570,0.2276776875866064,203098
1,585,0.039580447259060215,154227
2,600,-0.19829466587349084,128472
3,615,0.15838447832112115,122815
4,630,-0.19837333862329187,120540
5,645,0.09908838684107067,109353
6,660,0.06436599494974277,68224
7,675,0.014851485148515415,65172
8,690,-0.19344278557610553,74919
9,705,-0.20377733598410788,57153
10,720,0.03477915238238267,53276
11,735,0.014903129657228582,52336
12,750,-0.05467468562056447,56921
13,765,-0.1842445971516804,74988
14,780,-0.05979073243647462,92116
15,795,-0.06980454726764378,91871
16,810,0.10957266660025843,42871
17,825,0.119391105362655,84870
18,840,0.03978120338139437,43660
19,855,-0.16935644550707482,56391
20,870,0.0049808238282708205,57210
21,885,-0.13965783829617495,45557
22,900,0.10961088137113192,56095
23,915,0.07965350724348912,74760
24,930,-0.11463317384370923,171980
