,time,close,volume
0,570,-0.476947535771072,1775025
1,585,-1.435252378648606,1070157
2,600,0.5612572161642101,1877091
3,615,0.04808462894694845,1109070
4,630,-0.3377291733676437,1485737
5,645,0.5438259756877853,736280
6,660,0.5092297899427121,714511
7,675,-0.30327214684757353,729310
8,690,-0.047908016608114244,717737
9,705,-0.04793097938966932,478321
10,720,-0.0959539421077919,399346
11,735,0.25522411867920974,489549
12,750,-0.06384676775738092,291506
13,765,-0.46504169339319945,344805
14,780,0.17608452056987264,300203
15,795,-0.06439232545995452,603334
16,810,-0.4017368928916058,640461
17,825,0.016079755587711866,584238
18,840,-0.30062770548806683,334033
19,855,-0.07036797934150721,608647
20,870,0.20937349009502748,504114
21,885,-0.1613163413453806,450239
22,900,0.3856660774545957,457134
23,915,-0.2577734815530797,636767
24,930,-0.2422480620155016,999101
