,time,close,volume
0,570,-0.38159847360610494,78270
1,585,-0.04241781548250929,68858
2,600,-0.09553125995117653,69515
3,615,-0.2980943255615745,56664
4,630,-0.11724578981028955,69575
5,645,0.10647359454856103,67818
6,660,0.11698394129533067,52244
7,675,-0.04255771890627328,22763
8,690,-0.1705211552808234,23695
9,705,0.08518794590565254,39715
10,720,-0.063931806073524,69289
11,735,0.02130606157452885,33424
12,750,0.0425939729528187,41133
13,765,0.21251726702794907,32661
14,780,0.15913430935710343,58749
15,796,0.021213406873139606,32855
16,810,-0.191285866099901,61862
17,825,0.11676042882921074,26536
18,840,-0.08498884521406384,32948
19,855,-0.11167242754585456,32378
20,870,-0.10636134536988004,77394
21,885,-0.33660933660933773,31419
22,900,0.09605122732124163,90154
23,915,0.1332267519317879,96501
24,930,-0.3583270938068328,128449
