,time,close,volume
0,570,-0.14148718754913286,1083098
1,585,0.6404248672289856,680425
2,600,-0.15644555694617385,1053410
3,615,0.28081123244928646,801899
4,630,-0.20322025949663197,372656
5,645,-0.3296748107741875,390420
6,660,-0.1570850049795969,277839
7,675,0.12582365861312353,220221
8,690,-0.3463476070528949,223378
9,705,-0.2841806125670977,288392
10,720,0.4401131719584943,252436
11,735,0.4319519218730489,326679
12,750,0.2790488616429476,585538
13,765,-0.3049467752034966,636405
14,780,0.04694101079642315,258020
15,795,-0.17241379310344737,256012
16,810,0.29692139396781503,391117
17,825,-0.03126465530718013,266797
18,840,0.07810059356450665,331189
19,855,-0.015622558975145922,227042
20,870,-0.04688965301658056,223588
21,885,0.009377051229956909,333850
22,900,0.03749414154039683,331026
23,915,0.03123535842573172,369304
24,930,0.17149984409104993,766381
