,time,close,volume
0,570,0.0875082038941132,204865
1,585,-0.14788848113053088,255459
2,600,0.158591272011386,91934
3,615,-0.054716568176856384,70426
4,630,-0.32938076416336975,82740
5,645,-0.19801980198018987,187045
6,660,-0.15701181720520344,84477
7,675,-0.26791139590122365,69622
8,690,-0.39374445430346494,297386
9,705,-0.18334351908438473,162061
10,720,-0.20041195791349642,113637
11,735,-0.1282051282051225,84250
12,750,-0.1982741768829167,88916
13,765,-0.013964920120644207,57101
14,780,0.3035112633308203,55734
15,795,-0.26522977273995996,88070
16,810,-0.11180054782269387,67208
17,825,-0.5451888489208627,54888
18,840,0.2243158366980741,124411
19,855,-0.11790466565604375,90224
20,870,-0.0786649435298167,86227
21,885,-0.40054157734401896,151955
22,900,0.32053084406456817,165863
23,915,-0.20285118611597092,144706
24,930,-0.11847004400316369,214892
