,time,close,volume
0,570,-0.27431706480741697,338325
1,585,0.07423904974017695,158896
2,600,0.14825796886582135,124890
3,615,-0.20570253128393443,224242
4,630,0.16543069024530543,122277
5,645,-0.13709585285045645,85389
6,660,-0.0800365881545934,106485
7,675,-0.04003431512724803,78595
8,690,0.07429420505200335,66536
9,705,-0.15454181214583126,63327
10,720,0.18282580129120332,62697
11,735,-0.08577310155535549,78040
12,750,-0.6329842329381944,100839
13,765,-0.5671296296296237,118002
14,780,0.30002307869835093,110362
15,795,0.22738393345422686,92483
16,810,0.14944675959189016,60417
17,825,-1.372217690245886,72243
18,840,0.33102967652011916,330014
19,855,0.8464816307727737,274856
20,870,0.39575566389446387,194843
21,885,0.3429551300371502,202593
22,900,0.44669530827668075,140130
23,915,-0.2710259043706623,222022
24,930,0.6293587344786605,264788
