,time,close,volume
0,570,0.916201117318428,469964
1,585,-0.21274213413951149,284114
2,600,-0.16261986205349185,209770
3,615,-0.19665130913587076,154177
4,630,0.6087005081811602,170983
5,645,0.28954841583607677,131260
6,660,-0.12823371989294702,161548
7,675,-0.005575689991647241,124674
8,690,0.2890976816589816,142370
9,705,-0.424320250125616,141271
10,720,0.10596765197992064,102587
11,735,-0.18438844499078755,163600
12,750,0.18404907975460819,177054
13,765,-0.13403328493242994,87525
14,780,0.08927575047427552,98595
15,795,0.11147029316686469,84587
16,810,0.033429908624917695,97334
17,825,-0.1283124128312356,68604
18,840,-0.06699045386032744,89929
19,855,0.1421523538757396,87208
20,870,-0.041827003513461955,78406
21,885,0.2877757851274049,82408
22,900,0.2952981285772198,153998
23,915,0.13836443164831685,152448
24,930,0.369593998234768,224794
