time,open,high,low,close,volume
570,249.87,253.5,248.35,253.0982,576606
585,253.11,254.75,252.12,253.18,524593
600,253.21,254.74,252.87,253.3679,298500
615,253.32,254.0,252.0,252.02,230455
630,252.0401,255.06,252.0,254.4396,356698
645,254.42,254.42,252.1,252.25,259111
660,252.24,253.55,250.9,253.3815,280727
675,253.44,254.3,253.0,253.31,183093
690,253.33,254.87,253.33,254.16,199953
705,254.15,254.16,252.37,253.29,179116
720,253.2984,255.05,253.25,254.495,218779
735,254.52,255.44,254.5,255.135,183481
750,255.1,255.382,254.22,255.2267,160153
765,255.28,256.44,254.725,256.0004,284333
780,256.0441,256.83,255.16,255.6173,223412
795,255.615,256.5,255.35,256.0,121218
810,255.95,256.65,254.9,255.0,160016
825,255.04,255.91,255.02,255.28,133171
840,255.22,255.285,254.0788,254.29,144983
855,254.2111,254.9689,253.7,254.68,119760
870,254.63,255.45,254.18,255.1763,125667
885,255.165,255.23,254.37,254.83,124680
900,254.8,254.88,253.75,253.75,126255
915,253.71,254.0,252.79,253.25,218181
930,253.29,254.0,253.05,253.25,208234
945,253.22,253.97,252.8696,253.55,435899
