time,open,high,low,close,volume
570,487.99,496.88,484.08,494.1,1808799
585,494.07,497.84,493.27,494.7205,810093
600,494.6474,497.2,492.0,493.5671,564704
615,493.775,496.53,493.62,496.24,340483
630,496.34,498.79,495.82,496.89,576100
645,496.7671,498.86,496.01,496.5421,391888
660,496.45,498.9,496.23,497.34,297615
675,497.18,497.26,495.5,496.665,196899
690,496.67,497.4,494.08,495.45,239989
705,495.5309,495.61,490.1201,491.6121,410108
720,491.7792,495.44,491.53,494.8415,246322
735,494.9,495.14,491.9757,492.7784,121464
750,492.95,495.47,492.6,493.9833,135692
765,494.1,496.5,493.66,493.9,191137
780,493.905,494.25,491.96,492.01,137528
795,492.225,493.7199,491.25,492.0,126437
810,491.91,492.2984,490.22,491.1436,178305
825,491.2,493.08,490.32,492.145,153100
840,492.135,492.135,488.94,490.725,220055
855,490.78,490.9,489.5,489.62,111488
870,489.6107,490.2,488.41,489.885,162105
885,489.83,491.65,489.03,491.07,150991
900,490.89,491.34,488.21,489.36,143836
915,489.62,491.0,488.28,490.99,189021
930,490.9235,491.0573,489.51,490.295,163761
945,490.21,492.53,489.8601,492.5,383803
