time,open,high,low,close,volume
570,145.7,154.97,145.6,153.77,2985681
585,153.69,153.85,150.22,152.33,1052814
600,152.48,153.5,151.22,152.0,874922
615,152.13,152.18,148.58,149.6696,692311
630,149.6414,150.5,148.07,150.21,482046
645,150.3,151.32,149.2838,150.8,387014
660,150.82,152.0,150.31,151.05,374760
675,151.0806,151.75,148.28,149.1447,486670
690,149.2431,150.2499,148.8,149.2326,213421
705,149.39,150.49,148.81,149.3789,211427
720,149.34,150.0,148.89,149.6,149320
735,149.7372,150.2,149.32,150.08,173594
750,150.085,151.24,149.76,150.66,276323
765,150.8,151.43,150.1427,151.4277,235168
780,151.43,151.6956,150.51,150.75,235634
795,150.75,151.85,150.27,150.845,247834
810,150.8,152.73,150.7201,152.164,299970
825,152.32,152.55,151.22,151.53,314779
840,151.58,151.6599,150.03,150.6639,202946
855,150.55,151.35,149.69,150.525,330907
870,150.5699,151.5,150.108,151.0,314200
885,150.9454,151.73,150.85,151.575,232621
900,151.66,152.35,151.22,152.27,281648
915,152.32,153.6,152.2,153.0,462776
930,152.92,154.29,152.2,153.7016,557037
945,153.69,154.0,150.52,151.7,770269
