time,open,high,low,close,volume
570,113.8,113.8,110.5,112.8454,1094477
585,112.85,113.4,109.0625,109.09,833509
600,109.08,110.69,107.2479,110.1213,860228
615,110.14,110.2,108.01,108.12,355798
630,108.1978,109.26,107.3201,107.48,366148
645,107.45,107.9938,107.03,107.34,397226
660,107.3,107.4,106.05,106.26,453997
675,106.25,107.2499,105.52,105.6328,415577
690,105.78,106.27,105.0,106.0679,448693
705,106.05,106.38,105.06,105.5,336586
720,105.47,108.2,105.38,107.605,365033
735,107.605,107.93,106.11,106.12,261066
750,106.12,107.21,105.81,107.135,228296
765,107.13,107.21,106.03,106.1487,131658
780,106.05,107.64,105.55,106.915,206460
795,106.92,107.88,106.73,107.7,171719
810,107.63,108.05,107.11,107.38,152952
825,107.265,107.31,106.54,106.82,149640
840,106.78,106.78,106.0,106.49,160165
855,106.49,106.61,105.5,106.4343,179374
870,106.4,108.4627,106.3119,108.35,213139
885,108.4,108.94,107.6001,108.7491,319146
900,108.59,109.94,108.51,109.94,310087
915,109.895,109.96,108.46,108.4691,287130
930,108.465,108.88,108.0,108.86,402287
945,108.875,109.8,108.1,108.4858,744593
