time,open,high,low,close,volume
570,260.84,263.61,256.71,263.52,438570
585,263.53,264.9,261.15,261.935,330195
600,261.79,262.45,258.86,259.55,269276
615,259.4748,261.7,259.37,261.4429,147036
630,261.291,262.0,260.65,260.7101,116859
645,260.71,261.74,259.62,260.395,114269
660,260.4812,261.25,258.99,260.61,134218
675,260.795,260.795,259.11,259.16,104844
690,259.38,260.55,258.94,259.5281,73099
705,259.64,259.64,258.19,258.9,88765
720,258.89,259.005,256.5501,258.481,152656
735,258.335,258.37,255.9,256.135,117901
750,256.04,256.445,253.45,254.6,240760
765,254.685,255.3495,252.9,255.13,152357
780,255.1301,256.9,254.89,256.4593,166499
795,256.49,256.71,254.08,254.31,104666
810,254.21,254.64,252.0501,252.45,136361
825,252.45,253.17,251.12,252.39,150527
840,252.34,252.35,250.22,251.0383,169778
855,250.8813,252.0,249.21,251.79,209933
870,251.77,252.76,251.0,251.8,137975
885,251.69,252.38,251.35,251.99,92557
900,252.05,252.2684,250.3801,250.8,119691
915,250.5,251.6,250.0,251.015,143762
930,251.085,251.6,250.26,251.12,164022
945,251.05,251.6,250.37,251.29,361546
