time,open,high,low,close,volume
570,383.88,384.88,380.28,382.32,598596
585,382.24,383.7599,381.6,382.09,232868
600,382.37,382.85,378.1675,379.8202,405233
615,380.0,380.12,377.11,379.1999,293897
630,378.93,383.75,378.9,383.16,263511
645,383.25,383.3,379.59,379.735,204846
660,379.7372,381.2867,378.85,379.41,162574
675,379.48,379.9,378.01,378.4,147700
690,378.46,379.85,377.55,377.7101,174115
705,377.83,378.92,376.3338,378.79,218167
720,378.785,379.66,377.22,378.69,139908
735,378.67,378.75,377.0,377.3023,137447
750,377.3999,377.3999,375.372,375.645,285629
765,375.645,376.68,375.0,375.16,405760
780,375.17,375.17,375.17,375.17,39821
