time,open,high,low,close,volume
585,105.0,109.35,103.2,109.155,1161617
600,109.11,113.48,109.0,111.785,1544416
615,112.0,112.18,109.09,111.1,902339
630,111.13,113.04,110.57,110.805,660151
645,110.81,112.27,110.33,111.7366,404130
660,111.91,114.33,111.51,114.07,804117
675,114.02,116.87,113.31,116.66,1313384
690,116.69,118.2,113.98,114.19,1605968
705,114.295,115.72,114.0,115.3912,561341
720,115.32,117.4,115.1291,116.7675,568490
735,116.75,118.0,115.8,117.74,478371
750,117.71,119.87,117.3244,119.15,925077
765,119.215,119.5533,117.5001,118.0,609536
780,118.0,118.18,116.07,117.605,466120
795,117.605,117.68,114.79,114.96,465691
810,114.87,115.19,114.15,115.1,301862
825,114.971,115.34,113.55,113.55,352941
840,113.57,113.99,110.85,112.565,543910
855,112.5,113.48,111.1101,112.8697,275436
870,112.97,113.9573,109.11,110.62,520848
885,110.8,112.8,110.46,111.835,296867
900,111.825,112.6175,110.55,110.55,332913
915,110.56,112.66,110.56,112.16,357386
930,112.17,112.25,109.11,111.1144,582326
945,111.0507,111.13,106.5,107.98,815816
