time,open,high,low,close,volume
570,293.0,293.87,288.87,292.8842,639608
585,292.97,293.034,284.36,287.8047,532724
600,287.835,288.0,281.52,285.04,469965
615,285.1521,286.46,283.6329,284.0,284154
630,284.065,284.4199,281.67,283.3,274205
645,283.29,283.4,274.1059,276.32,628180
660,276.34,280.77,276.1101,278.425,474259
675,278.389,279.65,275.45,276.205,252821
690,276.03,281.48,276.01,281.475,220200
705,281.36,282.665,279.7,281.93,270741
720,281.97,283.74,281.54,283.6215,221260
735,283.55,284.44,281.285,281.8534,368467
750,281.85,283.2656,280.63,283.0,127166
765,282.865,283.79,282.29,282.67,110108
780,282.5401,283.6699,282.04,283.415,93023
795,283.47,283.47,281.325,281.49,115449
810,281.35,282.24,281.24,282.022,92848
825,282.215,283.99,282.2001,283.675,116916
840,283.75,284.63,283.05,284.08,117690
855,284.09,284.22,282.395,282.51,94405
870,282.625,282.979,281.9,282.8447,138755
885,282.78,283.11,281.99,282.445,73378
900,282.53,282.735,281.0551,281.4401,92294
915,281.5,282.4376,281.5,282.12,84197
930,282.11,282.19,281.18,281.615,125624
945,281.6,282.46,280.84,282.27,281954
