time,open,high,low,close,volume
570,87.0,87.88,85.26,86.8129,200432
585,86.84,88.66,86.43,88.6183,223683
600,88.59,88.68,88.03,88.35,145414
615,88.43,88.9,87.88,88.3197,136692
630,88.3599,88.68,88.0227,88.3761,90378
645,88.43,89.1338,88.4,88.7689,130384
660,88.755,88.94,88.39,88.655,56949
675,88.61,89.11,88.44,88.92,42098
690,88.78,88.99,88.52,88.845,43654
705,88.85,88.95,88.56,88.75,56543
720,88.71,89.1,88.68,88.75,66023
735,88.75,89.0497,88.7192,88.95,32032
750,88.935,89.1799,88.831,89.0,45409
765,89.0288,89.24,88.86,89.21,36670
780,89.19,89.44,88.65,88.65,59575
795,88.5901,89.08,88.0506,88.1932,100481
810,88.205,88.34,88.07,88.185,61273
825,88.22,88.55,88.17,88.53,42311
840,88.53,88.75,88.26,88.37,65597
855,88.42,88.73,88.31,88.51,45194
870,88.51,88.58,88.22,88.41,46080
885,88.44,88.5,88.24,88.355,47585
900,88.4,88.49,88.23,88.29,64013
915,88.29,88.36,87.8,87.935,90552
930,87.9,87.9294,87.025,87.36,175894
945,87.35,87.49,87.1,87.23,246078
