time,open,high,low,close,volume
570,271.72,275.65,268.05,270.41,1004888
585,270.6,272.69,265.5,267.3,523342
600,267.32,270.54,267.01,270.0,311633
615,269.91,270.79,267.6448,267.84,199063
630,267.7,270.15,267.01,270.15,190697
645,270.2,272.5799,269.5538,272.37,278019
660,272.34,272.78,270.92,272.01,190314
675,272.045,273.47,271.63,273.065,166597
690,273.05,273.78,272.31,273.28,145561
705,273.3622,274.593,272.43,274.593,185432
720,274.565,274.9,273.73,273.96,380980
735,273.95,274.01,273.01,273.12,241173
750,273.12,273.65,271.25,272.23,212845
765,272.35,273.4,271.53,273.29,137840
780,273.19,274.49,273.0,273.8699,132557
795,273.88,274.0,272.8235,273.2213,130328
810,273.3,274.28,273.2,274.25,73130
825,274.32,274.8689,273.7301,274.69,122993
840,274.68,274.68,273.31,273.7899,111094
855,273.76,275.0,273.61,274.47,115074
870,274.55,274.74,274.24,274.52,69783
885,274.48,275.0,274.08,274.855,172880
900,274.905,275.15,274.49,274.82,142416
915,274.87,275.0646,273.79,274.0,142876
930,274.035,275.87,274.035,275.73,260774
945,275.7,277.78,275.58,277.0,601170
