time,open,high,low,close,volume
570,410.0,413.5,406.0,407.9,792032
585,407.85,408.41,403.8201,406.9627,495575
600,407.08,407.4197,398.0,399.7168,673381
615,399.2,400.09,395.0101,397.4292,508768
630,397.4267,401.85,391.0501,394.71,516147
645,394.95,398.3,394.05,398.115,304144
660,398.1099,399.31,396.45,398.06,237255
675,398.02,398.0693,395.1203,397.355,188275
690,397.7727,399.155,397.11,398.01,172365
705,398.12,398.135,395.54,397.515,114487
720,397.4101,400.4699,397.4101,400.1854,187501
735,400.3799,401.25,399.6201,400.7,212150
750,400.77,402.73,400.38,402.24,184620
765,402.4528,404.0,401.46,402.76,235503
780,402.8599,404.1263,400.83,403.905,201467
795,403.79,405.95,403.18,405.82,216342
810,405.76,406.1,403.23,404.225,181721
825,404.29,404.56,402.05,402.6325,129914
840,402.71,403.38,400.1,401.3,193824
855,401.27,402.0,399.0027,400.9323,144938
870,400.97,403.8,400.84,403.0756,179256
885,403.1251,405.65,403.1041,405.49,229740
900,405.69,407.44,403.6507,407.28,339926
915,407.17,410.9,407.17,410.42,581420
930,410.395,410.77,404.42,406.0,413811
945,405.94,411.085,405.8601,410.94,572124
