time,open,high,low,close,volume
570,34.81,34.89,33.75,34.08,313922
585,34.065,34.27,33.06,33.558,380256
600,33.59,34.33,33.54,34.33,180092
615,34.3127,34.39,34.02,34.1498,143538
630,34.1502,34.1502,33.66,33.93,83856
645,33.93,34.21,33.87,34.21,73213
660,34.22,34.29,34.19,34.24,61706
675,34.24,34.68,34.24,34.67,183452
690,34.68,34.74,34.5,34.6125,104038
705,34.6244,34.65,34.4,34.4086,68886
720,34.4,34.4102,34.25,34.305,56579
735,34.3,34.35,34.28,34.33,28943
751,34.35,34.45,34.35,34.43,31773
765,34.4195,34.58,34.4,34.5765,42805
780,34.575,34.58,34.48,34.5133,33451
795,34.51,34.54,34.51,34.535,28500
810,34.53,34.56,34.52,34.53,24497
825,34.53,34.74,34.53,34.7208,60257
840,34.72,35.23,34.6907,35.195,292482
855,35.195,35.48,35.16,35.32,156544
870,35.34,35.47,35.28,35.39,75799
885,35.3585,35.68,35.35,35.59,109601
900,35.6,35.6,35.22,35.29,146106
915,35.2911,35.5,35.26,35.5,103839
930,35.495,35.5,35.32,35.36,113164
945,35.37,35.55,35.37,35.52,398258
