time,open,high,low,close,volume
570,27.9,28.81,27.55,28.3,303961
585,28.26,28.57,27.6,27.83,282172
600,27.95,28.3,27.73,28.22,142173
615,28.175,28.87,28.155,28.8,119473
630,28.755,29.25,28.755,29.14,147162
645,29.12,29.25,28.2,28.22,214844
660,28.22,28.3,27.8,27.9,313025
675,27.94,28.512,27.9,28.42,67963
690,28.39,28.825,28.32,28.73,83587
705,28.789,28.8,28.346,28.765,97979
720,28.7715,28.8,28.53,28.58,50985
735,28.58,28.58,28.33,28.525,46403
750,28.55,28.698,28.43,28.52,44336
765,28.51,28.5353,28.1337,28.2,85131
780,28.195,28.46,28.1843,28.46,34223
795,28.46,28.55,28.345,28.525,7659
810,28.49,28.72,28.49,28.7002,23234
825,28.705,28.74,28.555,28.7,35295
840,28.685,28.7,28.41,28.55,85753
855,28.53,28.53,28.18,28.275,70291
870,28.299,28.44,28.16,28.175,57039
885,28.15,28.17,27.9,28.095,94244
900,28.1,28.165,28.0,28.095,33347
915,28.1,28.42,28.04,28.42,53066
930,28.415,28.43,28.28,28.415,57997
945,28.42,28.79,28.42,28.74,209930
