time,open,high,low,close,volume
570,37.86,38.24,37.4915,37.51,371118
585,37.5,37.54,36.8,37.0,506436
600,37.0,37.49,37.0,37.03,256879
615,37.01,37.24,36.92,37.045,1173069
630,37.0367,37.08,36.61,36.65,197562
645,36.649,37.01,36.6,36.67,160274
660,36.69,36.8,36.16,36.375,150370
675,36.36,36.39,36.11,36.3099,165182
690,36.28,36.34,36.02,36.16,172938
705,36.17,36.4499,36.12,36.32,116410
720,36.3583,36.69,36.3214,36.445,109945
735,36.42,36.44,36.05,36.09,188114
750,36.09,36.655,36.06,36.65,222204
765,36.64,37.0,36.61,36.9,183724
780,36.961,36.99,36.76,36.895,77957
795,36.895,36.96,36.82,36.9,60948
810,36.9,37.42,36.85,37.31,102892
825,37.275,37.3476,37.0,37.3476,65060
840,37.3822,37.57,37.24,37.52,86736
855,37.52,37.55,37.41,37.47,63872
870,37.455,37.6,37.44,37.6,46629
885,37.6,37.68,37.49,37.515,80224
900,37.5,37.53,37.38,37.5035,69948
915,37.505,37.52,37.47,37.49,53091
930,37.49,37.5,37.34,37.36,90882
945,37.36,37.37,37.15,37.162,294593
