time,open,high,low,close,volume
570,37.58,38.24,37.5,38.05,274025
585,38.0,38.6064,37.97,38.19,88772
600,38.27,38.45,38.045,38.4053,70776
615,38.35,38.7218,38.26,38.31,66384
630,38.27,38.534,38.2,38.42,60986
645,38.4798,38.5,37.91,38.0667,59153
660,38.06,38.36,38.0,38.1,123180
675,38.09,38.19,37.92,38.05,115521
690,38.05,38.165,37.8,38.0645,114943
705,37.99,38.14,37.96,38.025,36392
720,38.03,38.1,37.96,38.02,59993
735,38.02,38.12,37.9,37.9785,35279
750,37.91,37.965,37.8,37.965,59657
765,38.0,38.12,37.95,38.02,52886
780,38.06,38.2,38.05,38.13,23632
795,38.13,38.2395,38.01,38.0545,35840
810,38.075,38.12,37.95,37.96,43288
825,38.0,38.05,37.9,38.05,28806
840,38.01,38.02,37.94,37.99,39712
855,37.97,37.98,37.6,37.6011,109177
870,37.62,37.8442,37.6,37.755,49413
885,37.8292,37.86,37.61,37.85,57953
900,37.83,38.07,37.81,38.001,64916
915,38.0,38.13,37.94,38.03,65180
930,38.03,38.1,37.83,37.83,99581
945,37.8399,38.0,37.7,37.77,214485
