time,open,high,low,close,volume
570,36.72,36.75,35.7666,35.89,242532
585,35.89,35.93,35.4,35.57,180539
600,35.57,36.02,35.5,35.9,95286
615,35.915,36.265,35.89,36.18,113931
630,36.17,36.65,36.1407,36.45,121415
645,36.43,36.65,36.34,36.56,74289
660,36.53,36.575,36.19,36.3813,44465
675,36.39,36.65,36.35,36.46,31100
690,36.41,36.475,36.29,36.34,18632
705,36.38,36.45,36.31,36.4,18179
720,36.38,36.45,36.34,36.425,14745
735,36.39,36.47,36.37,36.45,16712
750,36.45,36.475,36.3,36.43,25697
765,36.43,36.56,36.375,36.53,41287
780,36.5,36.57,36.401,36.54,19339
796,36.57,36.58,36.48,36.485,24166
810,36.52,36.69,36.4564,36.655,20718
825,36.655,36.79,36.62,36.74,22557
840,36.76,36.78,36.61,36.78,20807
855,36.725,36.9499,36.681,36.855,29097
870,36.82,36.89,36.8,36.83,35757
885,36.83,36.99,36.83,36.9652,28040
900,36.97,37.14,36.885,37.1,57974
915,37.0792,37.167,36.929,37.05,76397
930,37.06,37.2,37.02,37.12,64223
945,37.11,37.19,37.08,37.13,128583
