time,open,high,low,close,volume
570,38.59,38.94,37.77,38.84,395009
585,38.75,38.88,38.02,38.22,221328
600,38.26,39.2,38.17,38.1915,284056
615,38.25,38.75,38.1,38.6565,132432
630,38.67,38.87,38.1503,38.4,126043
645,38.35,38.7,38.27,38.5,94538
660,38.64,38.9594,38.55,38.64,126047
675,38.68,38.8,38.37,38.6124,71636
690,38.5801,38.8,38.27,38.27,128695
705,38.3,38.38,38.09,38.1,109330
720,38.1,38.63,38.1,38.37,53532
735,38.3735,38.73,38.37,38.62,32044
750,38.62,38.62,38.14,38.25,52307
765,38.24,38.3,37.98,38.0,112185
780,38.0,38.36,37.78,37.8486,121710
795,37.88,38.43,37.81,38.43,69648
810,38.4,38.42,37.78,37.8001,63988
825,37.7863,37.84,36.75,37.055,181061
840,37.02,37.5,36.75,36.8995,119382
855,36.9,38.33,36.75,36.9,117008
870,36.84,37.0,36.75,36.825,110171
885,36.825,36.9,36.75,36.75,89878
900,36.7738,37.0,36.75,36.88,67272
915,36.88,36.98,36.75,36.8,41102
930,36.76,36.86,36.75,36.75,67290
945,36.75,37.2,36.15,36.15,223117
