time,open,high,low,close,volume
570,38.24,38.8899,38.24,38.6323,107357
585,38.6439,39.5,38.6439,39.26,149532
600,39.1889,39.21,38.83,39.0,56727
615,39.01,39.02,38.42,38.5,43560
630,38.41,38.85,38.18,38.71,72282
645,38.71,38.93,38.58,38.71,42628
660,38.68,38.8,38.37,38.67,53766
675,38.66,38.9,38.62,38.73,19304
690,38.8457,38.87,38.55,38.81,15100
705,38.81,39.17,38.7701,39.05,74880
720,39.07,39.25,39.01,39.23,49933
735,39.22,39.22,38.96,39.1,27744
750,39.0876,39.16,39.02,39.12,11497
765,39.12,39.42,39.1,39.42,37419
780,39.42,39.48,39.2,39.2,37778
795,39.1626,39.26,39.06,39.23,24404
810,39.215,39.25,38.92,39.035,38306
825,39.08,39.1864,39.048,39.17,25234
840,39.175,39.18,39.075,39.12,20894
855,39.12,39.44,39.1,39.4,61126
870,39.405,39.45,39.29,39.36,26119
885,39.36,39.36,39.12,39.2296,45630
900,39.2359,39.49,39.2359,39.375,40992
915,39.37,39.45,39.295,39.43,38148
930,39.44,39.81,39.4,39.7897,81773
945,39.795,40.17,39.72,39.9543,181152
