time,open,high,low,close,volume
570,41.11,41.32,38.3,39.2317,368354
585,39.185,39.4669,38.5,38.55,180582
600,38.55,39.23,38.3,39.085,131633
615,39.11,39.68,38.9,38.91,63169
630,38.995,38.995,38.3067,38.67,101006
645,38.6864,38.76,38.45,38.63,41593
660,38.62,38.646,37.84,38.08,215465
675,38.11,38.9,38.01,38.8734,81692
690,38.87,39.21,38.73,39.0726,59144
705,39.04,39.47,39.04,39.4,25380
720,39.47,39.86,39.47,39.72,72560
735,39.72,39.86,39.41,39.41,39459
750,39.45,39.5,39.0805,39.305,47672
765,39.305,39.4624,39.26,39.3808,35575
780,39.4096,39.65,39.385,39.6,19790
795,39.52,39.6,39.2,39.38,33477
811,39.4,39.44,39.23,39.44,13974
825,39.43,39.64,39.35,39.5962,19335
840,39.585,39.96,39.53,39.905,32025
855,39.925,40.07,39.85,40.03,34765
870,40.01,40.19,39.9,40.15,27354
885,40.13,40.21,40.01,40.21,27313
900,40.17,40.26,40.0,40.01,41480
915,40.035,40.05,39.66,39.69,65868
930,39.705,39.84,39.62,39.65,83580
945,39.67,39.81,39.53,39.65,165532
