,time,close,volume
0,570,1.4394702749388226,286244
1,585,-0.31768953068591893,397200
2,600,0.4528139150434813,278442
3,615,-0.15116613878491794,1078407
4,630,-0.5391713406911353,302708
5,645,-0.31581240017424295,134118
6,660,0.021775422806126977,113573
7,675,-0.3203961261195643,133405
8,690,-0.16045510903653917,117643
9,705,-0.17534887119164833,124435
10,720,0.32044279367853595,107274
11,735,0.29046547091714886,165402
12,750,0.23183365934941186,74102
13,765,0.04344992396263471,63099
14,780,0.1951431049436327,215284
15,795,0.10108303249096488,192910
16,810,-0.20257560410939165,93136
17,825,0.22377824297986157,64041
18,840,0.043293166895160023,240572
19,855,-0.16623301532234008,73199
20,870,-0.23907846120409512,57659
21,885,-0.45851528384279144,169591
22,900,-0.3872287572148762,159531
23,915,-0.17565688355413092,126734
24,930,-0.03660858105138596,179193
