,time,close,volume
0,570,-0.4543500951679309,125288
1,585,0.446210268948649,94414
2,600,-0.2573844833925649,135508
3,615,-0.24573043371421902,52687
4,630,0.5073039545260146,70964
5,645,0.23172144642965758,85951
6,660,-0.7000307031010223,55692
7,675,0.4310476598086347,49466
8,690,0.06415739948673455,34216
9,705,-0.12235409274439533,36670
10,720,-0.24530847540782885,39771
11,735,0.3544365680762553,47703
12,750,0.23167906352885248,33319
13,765,0.3402600558998677,30967
14,780,-0.07296607077709141,30217
15,795,0.006080136195045239,30405
16,810,-0.34165090598499315,29487
17,825,-0.024409592970032368,29242
18,840,0.22224251834262435,34810
19,855,0.1489542801556275,46785
20,870,-0.024324981756258843,42134
21,885,0.15180035217681706,49742
22,900,0.2302053674198797,48290
23,915,-0.14560456227627291,173559
24,930,-0.12756651682663586,139627
