,time,close,volume
0,570,0.278704487722268,74149
1,585,-0.6948885194185086,47709
2,600,-0.4819122277195913,56104
3,615,0.6617021276595774,34622
4,630,-0.19185674696226332,32969
5,645,0.2105979706013641,33589
6,660,-0.2623384379132281,33511
7,675,-0.09393279535459581,22117
8,690,0.017075773745994467,28579
9,705,-0.377083601148389,29699
10,720,-0.4670986073142941,57478
11,735,-0.07323955797772116,36827
12,750,0.10114052076607928,22723
13,765,0.23186912276181548,16989
14,780,0.1414972986879395,16096
15,795,-0.07723995880535822,25144
16,810,0.11572585830012011,35490
17,825,-0.07291756026422576,14919
18,840,0.15845145818166442,25381
19,855,-0.04070004070004021,21174
20,870,0.30538589672404365,26507
21,885,-0.008542992610303621,37149
22,900,-0.00427167876976477,74138
23,915,0.47614998724598445,33127
24,930,0.012752391073326734,66775
