,time,close,volume
0,570,0.25505519394396947,170850
1,585,-0.09599281075118878,205852
2,600,-0.8486096807415044,95246
3,615,0.2916290150332736,42931
4,630,0.14764990566810976,34485
5,645,0.12289038177945738,27877
6,660,-0.3617826015457965,35460
7,675,0.2706027060270589,41413
8,690,0.30656039239730226,43529
9,705,0.31374786081003253,23554
10,720,-0.09992862241255272,39624
11,735,-0.06734419003306823,49665
12,750,-0.0040816326530575125,26738
13,765,0.0040814660626059774,56456
14,780,-0.08169600914994839,22143
15,795,-0.061309572467916976,23347
16,810,0.03677221654749884,14818
17,825,-0.1514035518454884,22918
18,840,0.06951543651605639,18392
19,855,0.040874718986304646,27084
20,870,-0.2253174928308117,21533
21,885,-0.12715862012387805,32406
22,900,0.07582744133620341,49042
23,915,-0.1621643813120871,54066
24,930,-0.28407921281239495,68049
