,time,close,volume
0,570,0.19294064237884978,116764
1,585,-0.32108211504304435,82600
2,600,-0.526508561487046,82789
3,615,0.7114121417369484,94141
4,630,-0.23008930198652444,79605
5,645,-0.09120758847135564,82882
6,660,-0.07301935012778231,63713
7,675,-0.2424630586943598,52135
8,690,0.045726827929943904,53493
9,705,0.08680555555555453,50971
10,720,0.0045685047283982394,72233
11,735,-0.25649246553381294,50495
12,750,-0.01832424756059392,42602
13,765,-0.178981184029365,47814
14,780,-0.3222836095764351,50825
15,795,0.49477735019241914,48893
16,810,0.3378686877910735,63652
17,825,-0.1417402039230041,66210
18,840,-0.42703645881164787,66129
19,855,0.3477624233549881,56229
20,870,0.49175849194063037,45413
21,885,0.3154574132492083,38556
22,900,0.4203484824515839,41583
23,915,-0.08368768660092385,74160
24,930,0.13552584026021475,100667
