,time,close,volume
0,570,0.25983667409056393,115189
1,585,0.2591632728619128,77431
2,600,0.8655757761125507,100902
3,615,-0.27295589768753803,73158
4,630,0.1500535905680628,56075
5,645,-0.2671333824613131,69799
6,660,-0.4472133978965514,56159
7,675,0.07526022099753324,58909
8,690,-0.20821494749845115,61185
9,705,0.06789704339237407,142703
10,720,-0.37172418065794827,81769
11,735,-0.0806051587301559,47419
12,750,0.18257775027076434,49670
13,765,0.22847262959647074,92729
14,780,0.3446047813913432,60074
15,795,0.334253296534815,73169
16,810,0.11945235688688362,60258
17,825,0.36924015868171484,74111
18,840,0.2860272638753645,125425
19,855,0.25494718951075385,98966
20,870,0.13336566440349107,112323
21,885,0.5246336609781128,182596
22,900,-0.3783178475227747,89446
23,915,-0.32793854188808824,122177
24,930,-0.08205190542757607,150665
