,time,close,volume
0,570,0.007883637510351307,37980
1,585,0.10631595526855026,28380
2,600,-0.1617038059554315,32148
3,615,0.23215550483984224,35670
4,630,-0.15764168046030475,34190
5,645,0.07883745858276683,38994
6,660,0.1611165716532298,27426
7,675,-0.1653999133619452,25280
8,690,-0.05516371803460135,22629
9,705,0.2985660970339891,23342
10,720,-0.043232196195572094,45106
11,735,-0.09441384736428367,27928
12,750,0.21198084321269547,25657
13,765,-0.019631709136601897,21470
14,780,0.05886046146602013,20976
15,795,0.27392971746105843,22602
16,810,-0.04698144233028132,64371
17,825,-0.13721723448464904,22721
18,840,0.17587705669315018,24018
19,855,0.18773437500000378,34165
20,870,-0.13298912618321343,47744
21,885,-0.137088245662134,35905
22,900,0.09782438566285803,27625
23,915,-0.4086122898004055,42607
24,930,0.21171489061397009,52694
