,time,close,volume
0,570,-0.30370701205895795,157415
1,585,0.17833259028087636,145621
2,600,0.3288304301457433,101891
3,615,-0.1780626780626806,63075
4,630,-0.115874855156427,47112
5,645,-0.11154240842368268,53812
6,660,0.01784360083864569,64561
7,675,-0.049093992680525396,101660
8,690,-0.026339168128712592,42012
9,705,0.017407605784675626,73721
10,720,0.026773761713521766,45808
11,735,0.049061148030870014,68934
12,750,-0.06694635365527345,43394
13,765,0.004462891060825146,35928
14,780,0.0,30448
15,795,0.07581163039601138,67357
16,810,-0.03568879371877788,127831
17,825,-0.16094741818356934,81953
18,840,0.11167150189690096,79254
19,855,-0.02678691012991753,100719
20,870,0.04016422706176518,38728
21,885,-0.10721944245890329,41198
22,900,0.026797677534614685,96574
23,915,0.0,141472
24,930,-0.1969032489036059,130260
