time,open,high,low,close,volume
570,205.0,206.6,204.86,206.38,80118
585,206.2115,206.56,204.6,205.06,98561
600,205.3,205.6,204.6283,204.93,51255
615,204.91,205.37,204.06,204.09,90129
630,204.23,204.25,202.475,203.1193,123695
645,203.33,204.065,203.02,203.49,51741
660,203.67,204.025,202.9205,203.35,30657
675,203.23,203.77,203.23,203.405,24187
690,203.42,203.78,203.25,203.42,19217
705,203.44,203.44,202.4356,202.5472,11329
721,202.5,202.81,202.355,202.775,16806
735,202.83,203.22,202.571,203.1,10031
751,203.18,204.35,203.18,204.35,13749
765,204.33,204.45,204.18,204.18,14778
780,204.085,204.17,203.7,203.95,9726
796,204.02,204.41,203.98,204.31,10878
810,204.33,204.85,204.33,204.69,9621
828,204.65,204.81,204.61,204.72,7695
840,204.73,205.02,204.51,204.53,16193
855,204.4783,204.51,204.04,204.04,6363
870,203.93,204.29,203.71,204.29,13049
885,204.28,204.49,204.12,204.45,18303
900,204.44,204.55,204.2805,204.35,18868
915,204.35,204.35,203.94,204.15,15719
930,204.19,205.25,204.11,205.04,35176
945,205.0284,205.37,204.5,204.68,85703
