time,open,high,low,close,volume
570,224.96,224.98,223.84,224.46,33638
585,224.435,224.84,224.05,224.62,37324
600,224.7,225.6675,224.685,224.75,44389
615,224.695,224.93,224.05,224.31,54544
630,224.4,224.78,223.48,223.53,45442
645,223.6483,224.09,223.42,223.66,34946
660,223.7,224.36,223.59,223.59,34030
675,223.57,223.86,223.05,223.05,43227
690,223.1099,223.61,223.0,223.005,36708
705,222.98,223.38,222.81,223.34,31339
720,223.2955,223.44,222.97,223.22,44355
735,223.3,223.39,222.845,222.91,29218
750,222.945,223.24,222.9,222.9,29016
766,222.96,222.9725,222.23,222.27,55932
780,222.29,222.65,221.98,222.57,52212
795,222.51,222.73,222.3693,222.63,36945
810,222.7,222.73,222.13,222.16,86984
825,222.195,222.755,222.14,222.4,93563
840,222.395,222.5605,222.16,222.26,110442
855,222.28,222.35,221.77,222.03,68353
870,222.0,222.43,221.63,222.22,53249
885,222.22,223.38,222.19,222.79,78088
900,222.91,223.6301,222.56,223.6301,100461
915,223.63,223.98,223.5028,223.92,46585
930,223.91,224.3,223.81,224.27,61292
945,224.285,224.5,224.025,224.45,93937
