time,open,high,low,close,volume
570,225.39,226.77,222.22,225.8,71014
585,225.745,226.555,225.41,226.5,68228
600,226.395,227.5,226.23,227.39,59349
615,227.43,227.43,226.46,226.69,72790
630,226.74,227.0,226.33,226.68,69560
645,226.62,227.06,226.62,226.84,43055
660,226.83,228.31,226.76,228.31,30634
675,228.3364,228.53,227.77,227.8,35540
690,227.8,228.98,227.8,228.745,39558
705,228.738,229.405,228.738,229.405,24772
720,229.39,229.39,228.845,228.845,21829
735,228.84,230.02,228.81,230.0,45898
750,230.09,230.16,228.8,229.32,46654
765,229.25,229.72,229.25,229.613,24903
780,229.72,229.72,228.83,229.2592,27315
795,229.29,229.61,229.2,229.55,24447
810,229.53,229.74,229.18,229.73,24340
825,229.73,229.7789,229.18,229.55,24416
840,229.52,229.59,229.16,229.535,41000
855,229.5,230.07,229.48,229.88,24706
870,229.92,230.721,229.89,230.721,40798
885,230.82,230.94,230.07,230.14,52394
900,230.18,230.38,229.95,230.315,31171
915,230.315,230.325,229.79,229.91,34928
930,229.89,230.24,229.65,229.91,56202
945,229.89,230.25,229.58,229.87,121475
