time,open,high,low,close,volume
570,235.95,239.38,235.8,238.76,88357
585,238.55,239.76,238.54,239.09,66486
600,239.0653,239.39,237.84,239.05,63247
615,238.94,239.5,238.5,239.1,58542
630,239.15,239.3,238.4,238.91,40062
645,238.91,239.19,238.82,239.1025,34195
660,239.005,240.69,238.94,240.5411,50411
675,240.53,240.6,239.665,239.93,63242
690,239.95,241.13,239.76,240.7,40095
705,240.86,241.19,240.07,240.12,41689
720,240.08,240.59,240.0,240.55,48068
735,240.545,241.45,240.44,241.45,35259
750,241.4361,241.83,241.02,241.27,55036
765,241.335,241.58,240.82,240.82,27001
780,240.83,241.4467,240.6601,241.315,24792
795,241.27,241.38,240.7542,241.15,25507
810,241.203,241.31,240.68,240.7,23384
825,240.7,240.735,239.945,240.05,28622
840,240.0001,240.33,239.7,239.88,32527
855,239.82,240.12,239.57,239.795,21812
870,239.7799,240.059,239.73,239.8,19604
885,239.8,240.41,239.67,240.3,33960
900,240.34,240.34,240.01,240.24,22545
915,240.17,240.5,240.07,240.42,36692
930,240.4,240.55,240.06,240.2803,46026
945,240.3,241.03,240.3,240.88,117605
