time,open,high,low,close,volume
570,5.43,5.53,5.43,5.52,2347602
585,5.53,5.53,5.51,5.525,713223
600,5.53,5.55,5.51,5.52,1996434
615,5.525,5.53,5.495,5.5235,894989
630,5.525,5.54,5.51,5.51,536706
645,5.51,5.53,5.5,5.52,1051639
660,5.5251,5.53,5.505,5.525,744511
675,5.52,5.53,5.51,5.52,262977
690,5.515,5.53,5.501,5.505,864280
705,5.501,5.52,5.495,5.51,516226
720,5.51,5.51,5.485,5.5,983956
735,5.5,5.52,5.49,5.515,501483
750,5.5196,5.52,5.5,5.515,943164
765,5.515,5.52,5.51,5.51,401655
780,5.51,5.52,5.51,5.51,88648
795,5.515,5.52,5.5,5.51,345240
810,5.505,5.51,5.5,5.505,409607
825,5.505,5.51,5.485,5.49,540710
840,5.495,5.51,5.49,5.5,238637
855,5.505,5.51,5.5,5.5064,362250
870,5.505,5.51,5.5,5.505,55774
885,5.5,5.51,5.5,5.5,113660
900,5.51,5.51,5.5,5.5,776469
915,5.5,5.505,5.48,5.495,1099943
930,5.495,5.4962,5.48,5.48,537008
945,5.485,5.5,5.48,5.48,1324954
