time,open,high,low,close,volume
570,4.49,4.509,4.45,4.47,3301386.0
585,4.465,4.48,4.45,4.455,2232467.0
600,4.46,4.47,4.45,4.46,1944484.0
615,4.46,4.47,4.45,4.465,1115406.0
630,4.465,4.47,4.44,4.44,1274955.0
645,4.445,4.445,4.41,4.43,1538836.0
660,4.425,4.44,4.42,4.43,466212.0
675,4.435,4.4399,4.42,4.43,1168378.0
690,4.43,4.43,4.42,4.43,947167.0
705,4.43,4.44,4.41,4.42,1326285.0
720,4.42,4.43,4.41,4.415,925040.0
735,4.415,4.42,4.41,4.415,493103.0
750,4.415,4.42,4.41,4.42,514698.0
765,4.42,4.4267,4.41,4.42,639051.0
780,4.42,4.42,4.41,4.415,263562.0
795,4.41,4.42,4.4,4.4,1135928.0
810,4.405,4.41,4.4,4.41,352854.0
825,4.41,4.41,4.4,4.41,374152.0
840,4.41,4.42,4.4,4.42,1223340.0
855,4.42,4.43,4.41,4.425,2499383.0
870,4.425,4.43,4.42,4.43,263193.0
885,4.43,4.44,4.42,4.44,493296.0
900,4.435,4.45,4.4333,4.45,535294.0
915,4.45,4.45,4.44,4.445,353262.0
930,4.445,4.45,4.44,4.45,901976.0
945,4.45,4.45,4.44,4.44,2502978.0
