time,open,high,low,close,volume
570,73.94,74.145,73.24,73.79,478908
585,73.745,74.53,73.5801,73.905,295806
600,73.93,74.0,73.25,73.83,228515
615,73.8616,73.92,73.23,73.35,155415
630,73.37,73.53,73.01,73.455,246069
645,73.43,74.03,73.35,73.81,230958
660,73.84,74.04,73.69,73.72,157539
675,73.75,74.275,73.75,74.16,223110
690,74.18,74.29,73.93,74.03,149418
705,74.085,74.2,73.915,74.07,92328
720,74.07,74.28,73.94,74.19,171299
735,74.22,74.33,74.04,74.33,140630
750,74.33,74.44,74.27,74.35,111633
765,74.33,74.42,74.09,74.1,75817
780,74.09,74.32,73.95,74.15,103555
795,74.16,74.26,73.885,73.97,59032
810,73.99,73.99,73.79,73.93,98116
825,73.92,74.0,73.4102,73.44,120461
840,73.4,73.6,73.2101,73.51,204841
855,73.505,74.23,73.35,74.0,157923
870,73.95,74.06,73.68,73.88,95107
885,73.83,74.3,73.79,74.2,102813
900,74.23,74.41,73.94,74.38,108341
915,74.4,74.41,74.07,74.315,177646
930,74.31,74.62,74.28,74.5,217032
945,74.51,74.6,74.2,74.45,477915
