time,open,high,low,close,volume
570,56.83,57.1,56.44,57.07,1628736
585,57.0316,57.25,56.725,57.08,1041916
600,57.09,57.12,56.29,56.53,462815
615,56.53,56.53,55.69,55.77,449317
630,55.745,55.86,55.26,55.64,679361
645,55.62,55.68,55.28,55.525,447131
660,55.52,55.61,55.23,55.35,254450
675,55.34,55.3799,55.0,55.3,334420
690,55.3,55.37,55.0,55.005,241367
705,55.01,55.14,54.9101,54.945,262074
720,54.94,54.95,54.64,54.875,280385
735,54.88,55.165,54.88,54.95,176862
750,54.93,55.08,54.86,54.87,169937
765,54.86,55.035,54.7,55.03,172676
780,55.02,55.3,54.995,55.06,236914
795,55.07,55.25,54.98,55.25,253344
810,55.24,55.38,55.1,55.31,222608
825,55.34,55.49,55.2,55.33,289115
840,55.33,55.55,55.27,55.4877,168977
855,55.48,55.71,55.33,55.71,251695
870,55.72,55.92,55.63,55.91,379792
885,55.92,55.94,55.675,55.76,285346
900,55.76,56.05,55.625,56.02,392550
915,56.02,56.1,55.8,55.82,585006
930,55.81,55.92,55.6621,55.845,457671
945,55.84,55.91,55.7,55.77,1173436
