time,open,high,low,close,volume
570,63.23,64.33,63.175,64.14,600436
585,64.13,64.4,63.68,64.13,394501
600,64.12,64.27,63.55,63.61,157841
615,63.64,63.86,63.27,63.28,246608
630,63.3,63.36,63.052,63.274,149815
645,63.29,63.38,63.04,63.26,105659
660,63.27,63.61,63.12,63.19,121041
675,63.2152,63.33,63.1,63.32,153003
690,63.33,63.34,63.14,63.19,135028
705,63.18,63.36,63.18,63.26,51692
720,63.25,63.44,63.24,63.29,54953
735,63.28,63.42,63.21,63.39,52245
750,63.41,63.53,63.33,63.48,53348
765,63.475,63.58,63.465,63.53,55159
780,63.52,63.61,63.49,63.49,49098
795,63.46,63.57,63.44,63.57,34332
810,63.56,63.58,63.42,63.58,58144
825,63.59,63.665,63.52,63.66,45816
840,63.68,63.8091,63.65,63.8091,39931
855,63.8081,63.85,63.76,63.81,41983
870,63.8,63.87,63.74,63.78,81411
885,63.77,63.79,63.68,63.69,47961
900,63.7,63.89,63.61,63.82,101626
915,63.82,63.97,63.78,63.97,69818
930,63.97,64.09,63.95,64.055,123035
945,64.055,64.09,63.9,64.01,329590
