time,open,high,low,close,volume
570,46.508,46.66,45.81,45.93,712702
585,45.93,46.18,45.4529,45.48,564376
600,45.48,45.89,45.31,45.89,472001
615,45.89,46.44,45.74,46.305,495019
630,46.305,47.1,46.17,46.87,491467
645,46.9,46.935,46.1,46.155,304575
660,46.16,46.66,46.14,46.53,251508
675,46.515,46.875,46.4,46.835,365636
690,46.84,47.27,46.84,47.27,311468
705,47.27,47.405,47.185,47.215,264993
720,47.215,47.22,46.765,47.11,414919
735,47.13,47.33,47.11,47.12,310522
750,47.12,47.32,47.035,47.3,144473
765,47.31,47.37,47.07,47.115,132194
780,47.09,47.09,46.9,46.96,113979
795,46.98,46.99,46.66,46.71,217507
810,46.7,46.7,46.57,46.615,132505
825,46.62,46.69,46.485,46.63,140498
840,46.63,46.785,46.545,46.625,130696
855,46.62,46.71,46.54,46.64,146755
870,46.645,46.68,46.49,46.49,166073
885,46.495,46.495,46.105,46.135,307691
900,46.13,46.2,45.99,46.025,345014
915,46.02,46.19,45.95,46.095,409872
930,46.09,46.33,46.06,46.27,270470
945,46.2793,46.35,46.125,46.27,655645
