time,open,high,low,close,volume
570,55.66,56.6,55.61,55.91,467075
585,55.91,56.78,55.79,56.745,272991
600,56.75,57.37,56.75,57.0,312672
615,57.0,57.075,56.834,56.9,181478
630,56.91,57.1,56.84,57.07,250215
645,57.055,57.15,56.78,56.78,136540
660,56.76,56.87,56.47,56.51,148280
675,56.51,56.53,56.25,56.49,122358
690,56.49,56.585,56.41,56.465,92535
705,56.45,56.485,56.33,56.41,69543
720,56.415,56.6,56.4,56.55,59383
735,56.56,56.66,56.45,56.5,83079
750,56.505,56.505,56.29,56.35,62018
765,56.36,56.55,56.36,56.54,97625
780,56.535,56.68,56.525,56.66,68245
795,56.65,56.76,56.62,56.7429,73495
810,56.74,56.7761,56.535,56.545,80917
825,56.545,56.545,56.45,56.48,65457
840,56.475,56.56,56.435,56.5,83297
855,56.505,56.505,56.375,56.45,75853
870,56.46,56.46,56.25,56.26,110800
885,56.265,56.32,56.245,56.3,88888
900,56.31,56.43,56.275,56.385,105184
915,56.39,56.465,56.345,56.435,113709
930,56.435,56.465,56.4,56.43,158429
945,56.43,56.51,56.39,56.44,603133
