time,open,high,low,close,volume
570,125.45,126.29,124.71,126.15,14062
585,126.28,126.54,125.81,126.14,4683
600,126.085,126.43,125.67,126.29,20118
615,126.48,126.81,126.41,126.41,15373
630,126.56,127.6,126.56,127.5142,19065
645,127.5,127.91,127.35,127.57,17069
660,127.5,127.6,126.91,127.13,24906
675,127.13,127.62,126.9,127.27,20601
691,127.215,127.68,127.1835,127.52,8151
705,127.52,127.92,127.2,127.84,11665
720,127.86,128.19,127.86,128.05,16577
735,128.09,128.13,127.85,127.85,15807
752,127.83,128.16,127.75,128.16,6432
766,128.03,128.25,127.975,128.22,7663
781,128.29,128.79,128.29,128.79,11095
795,128.77,128.85,128.29,128.615,10537
810,128.59,128.72,128.51,128.615,7258
826,128.565,128.65,128.36,128.65,8485
840,128.59,128.84,128.33,128.4,10103
855,128.36,128.48,127.77,127.8476,25920
870,127.865,128.35,127.865,128.16,33618
885,128.21,128.28,127.94,128.26,24673
900,128.31,128.92,128.2,128.75,52473
915,128.75,128.98,128.27,128.305,47005
930,128.325,128.785,128.32,128.66,38439
945,128.62,128.95,128.34,128.34,92161
