time,open,high,low,close,volume
570,133.52,134.99,131.75,133.26,113319
585,133.75,134.12,132.48,132.48,27804
600,132.805,132.855,132.2,132.39,8453
615,132.3375,132.3375,131.8,132.14,8792
630,132.07,132.07,131.3,131.485,6707
645,131.525,131.825,131.525,131.735,7715
660,131.69,132.23,131.69,131.93,7567
675,132.13,132.28,131.76,132.03,6105
691,131.96,132.06,131.73,131.83,2344
705,132.01,132.46,132.01,132.31,5297
720,132.28,132.29,131.76,131.76,3259
736,132.04,132.2801,131.64,131.7,4946
750,131.65,131.7202,131.44,131.54,3474
765,131.59,131.7257,131.4979,131.64,8584
781,131.83,131.86,131.65,131.83,3638
795,131.87,131.955,131.45,131.45,6411
810,131.53,131.66,131.37,131.47,5867
826,131.45,131.855,131.44,131.81,5240
840,131.82,132.315,131.81,132.28,11583
855,132.32,133.06,132.28,133.0,11993
870,133.02,133.14,132.695,133.0099,9439
885,133.035,133.12,132.73,132.985,19237
900,132.995,133.39,132.87,133.34,13711
915,133.31,133.67,133.21,133.67,25188
930,133.61,133.66,133.4575,133.6,16925
945,133.545,133.545,133.02,133.295,65912
