time,open,high,low,close,volume
570,130.17,132.69,130.17,130.99,19310
585,130.98,133.3,130.83,132.88,16381
600,132.875,133.01,131.81,132.03,17209
615,132.06,132.07,131.325,132.07,14987
630,131.92,132.05,130.6,130.65,14270
646,130.47,131.12,130.24,131.12,17394
661,130.93,132.335,130.91,131.83,13112
675,132.04,132.04,131.445,131.85,13307
690,131.85,132.06,131.51,131.99,10494
705,131.87,132.04,131.63,131.93,11691
720,131.935,132.06,130.97,131.08,10323
735,131.09,131.22,130.801,131.01,15509
750,130.86,131.46,130.68,131.46,7432
765,131.35,131.49,130.95,131.1,11637
780,131.2,132.02,131.2,131.75,13057
795,131.71,132.01,131.395,131.54,12524
810,131.7,131.95,131.53,131.78,12957
825,131.81,132.04,131.41,131.61,10582
840,131.47,131.47,130.78,130.88,13605
855,130.73,130.84,130.19,130.19,12523
870,130.15,131.01,130.15,130.29,14525
885,130.62,131.36,130.34,131.3,11463
900,131.3,131.69,130.79,131.69,21400
915,131.61,131.66,131.19,131.53,17722
930,131.595,131.82,130.85,130.95,32630
945,130.92,131.71,130.79,131.6,90078
