time,open,high,low,close,volume
570,62.41,63.4,62.04,62.4,89101
585,62.4,62.6,62.11,62.49,68882
600,62.49,62.51,61.41,61.5,88371
615,61.515,61.75,61.11,61.14,81871
630,61.1,61.32,60.574,61.27,86454
645,61.3,61.9975,61.26,61.85,76461
660,61.84,61.85,61.13,61.63,89180
675,61.67,62.58,61.63,62.38,84591
690,62.36,62.9285,62.21,62.8792,54679
705,62.88,63.07,62.42,63.07,47877
720,63.04,63.25,62.8,62.92,42700
735,62.92,63.24,62.9,63.06,30337
750,63.08,63.1,62.6,62.7,30903
765,62.65,63.08,62.505,63.08,40405
780,63.04,63.09,62.52,62.52,28071
795,62.55,62.65,62.27,62.3,28977
810,62.34,62.34,62.135,62.21,30215
825,62.23,62.23,61.73,61.73,21386
840,61.74,62.46,61.735,62.39,31437
855,62.38,62.94,62.09,62.84,35281
870,62.85,63.19,62.57,63.15,49075
885,63.19,63.32,62.93,63.205,42400
900,63.23,63.5,62.98,63.41,73618
915,63.38,63.41,62.97,62.97,98068
930,62.96,63.27,62.86,63.18,131008
945,63.18,63.25,62.95,63.05,200361
